 -2.68399 -2.73944
 17.4315 -1.00471
 14.782 -1.004
 15.4616 -0.995611
 18.3778 -1.00629
 23.5591 -3.3366
 1.14367 0.795842
 2.54233 -1.01924
 13.3099 -1.01018
 20.9482 -1.75273
 23.6918 -1.28713
 20.2812 -1.34799
 -1.02289 -0.206071
 25.237 -2.22504
 -2.69811 -2.56608
 21.8349 -2.29791
 0.693157 -1.01521
 19.5606 -1.00684
 0.206461 -1.58264
 12.5022 -1.00747
 -1.26864 -3.30916
 22.8733 -0.780673
 23.667 -3.41566
 0.768906 0.940334
 24.2778 -1.63711
 2.04436 0.794557
 0.330441 1.0082
 25.4033 -2.31944
 -0.972033 -3.03789
 16.353 -1.02037
 -1.56319 -0.855156
 19.608 1.18409
 25.823 -2.77095
 17.2885 -1.02386
 13.9752 -1.02321
 18.235 -1.02572
 -2.655 -2.90754
 19.8318 1.08121
 1.73265 -1.02545
 25.5574 -2.41673
 -2.36185 -1.82859
 21.7122 -2.23776
 20.5695 0.625637
 19.2204 -1.02193
 18.3017 1.09968
 25.9058 -3.02268
 -0.340694 0.634428
 -2.69634 -2.39481
 2.68636 -1.03841
 -0.692081 0.222491
 1.40863 0.820316
 18.9842 -1.02135
 24.7465 -1.90876
 14.6393 -1.03084
 20.8197 -1.69906
 18.4135 1.21987
 23.7751 -3.49598
 13.1666 -1.03386
 15.3086 -1.03075
 23.5789 -1.19142
 1.76166 0.829138
 22.7578 -0.689813
 12.3588 -1.02789
 -1.67311 -0.963659
 18.1985 0.979274
 20.1496 -1.29821
 0.156262 -1.67557
 16.2235 -1.03502
 25.662 -3.80131
 21.5888 -2.17865
 25.4484 -3.95649
 -2.59545 -3.07358
 -1.13818 -0.3026
 17.1454 -1.04303
 19.5036 1.29852
 0.487334 1.04559
 18.0919 -1.04493
 18.6184 1.34899
 2.83064 -1.05631
 23.899 -3.58496
 24.1672 -1.53577
 24.1334 -3.72047
 20.1316 0.900929
 -1.05562 -3.18243
 13.8325 -1.04892
 1.87701 -1.04926
 24.3594 -3.85909
 -2.38674 -3.32781
 -1.77915 -1.07234
 20.7136 0.567321
 -2.46667 -1.91075
 19.7566 -1.03964
 18.8488 1.41851
 22.6409 -0.599421
 20.6907 -1.6462
 21.4649 -2.12053
 15.7396 -1.04901
 23.4656 -1.0967
 13.0232 -1.05705
 12.2153 -1.04772
 25.0172 -4.11198
 14.4965 -1.05749
 -1.87918 -1.17645
 19.4436 -1.0485
 25.7062 -2.51904
 16.1148 -1.0341
 -0.465412 0.549502
 17.0024 -1.06221
 -0.0712185 0.947182
 -0.811588 0.129111
 15.1623 -1.06079
 19.267 1.39896
 17.9489 -1.06412
 1.08278 -1.07019
 -2.04865 -3.53263
 2.97498 -1.07297
 24.7433 -4.08323
 24.6389 -1.8035
 0.109408 -1.77421
 20.0179 -1.2492
 20.2481 0.867864
 1.21564 -1.07393
 -1.25309 -0.400759
 22.5226 -0.509795
 25.1121 -2.09227
 20.8549 0.505355
 -1.88984 -3.56244
 21.3402 -2.06333
 2.02118 -1.07201
 -1.43847 -3.46958
 -1.97773 -1.2728
 20.061 0.989785
 13.6894 -1.07442
 24.0559 -1.43554
 -2.69241 -2.22926
 -0.131609 -2.07309
 25.9189 -3.46528
 12.0717 -1.06694
 -0.206302 0.867916
 18.9856 1.44916
 20.5613 -1.59415
 2.18667 0.84848
 23.3522 -1.00295
 25.1977 -4.10277
 12.8797 -1.07975
 -0.699228 -2.77723
 3.11925 -1.0886
 16.8595 -1.08141
 0.950823 -1.09124
 0.0649888 1.02317
 22.4029 -0.421251
 1.26028 0.877215
 17.8059 -1.08337
 -2.57615 -1.9928
 14.354 -1.08396
 19.1403 1.44199
 25.9688 -3.29755
 -2.19666 -3.50137
 1.02544 0.854653
 1.35307 -1.09065
 24.5842 -4.03643
 20.9937 0.440207
 18.755 -1.0643
 15.0194 -1.08882
 21.215 -2.00711
 22.7733 -2.95842
 22.6615 -2.89058
 -1.14347 -3.32008
 22.8839 -3.02777
 22.5481 -2.82387
 22.2818 -0.334053
 19.888 -1.20103
 -0.929483 0.0353151
 25.8652 -3.62634
 -1.36767 -0.500833
 2.16499 -1.09396
 11.928 -1.08554
 16.0103 -1.08949
 0.0626651 -1.88705
 3.26338 -1.10348
 -0.748902 -2.88929
 -0.60566 -2.7108
 22.9937 -3.09883
 22.4331 -2.75807
 25.9377 -2.87032
 24.5302 -1.69857
 23.2386 -0.91003
 1.91314 0.886481
 -0.587104 0.462067
 21.1301 0.37228
 19.7458 1.20137
 13.5462 -1.09969
 16.717 -1.1006
 -1.71528 -3.58623
 20.4314 -1.54301
 18.5069 1.32199
 19.099 -1.09014
 23.9441 -1.33634
 23.1031 -3.17169
 12.7362 -1.10203
 17.663 -1.10277
 22.3165 -2.69318
 22.1594 -0.248381
 24.9993 -1.97869
 18.6089 -1.0951
 -2.08226 -1.36868
 20.3914 0.824141
 0.655866 1.07261
 21.0891 -1.95202
 21.2645 0.301875
 19.3359 -1.09936
 22.1986 -2.62926
 15.5745 -1.09757
 23.2121 -3.24638
 25.842 -2.62085
 3.40741 -1.11787
 22.0357 -0.164335
 14.2118 -1.11045
 11.7843 -1.1036
 18.7154 1.44912
 1.49445 -1.11444
 25.6045 -3.93927
 21.397 0.229186
 2.30864 -1.11548
 0.475039 -1.40573
 21.9109 -0.0819719
 0.812829 -1.12365
 19.3952 1.41982
 14.8772 -1.1165
 22.0796 -2.56632
 -1.48201 -0.60327
 23.125 -0.817649
 0.550346 -1.32045
 23.3208 -3.32283
 21.5278 0.154341
 21.7846 -0.00134863
 18.8791 -1.08321
 0.213851 1.09324
 16.5761 -1.11961
 19.9781 1.09797
 1.5066 0.900859
 0.954217 0.981747
 21.657 0.0774565
 -1.25951 -3.44712
 1.63667 0.925261
 -2.28585 -1.58744
 26.0123 -3.13184
 17.5201 -1.12238
 0.40382 -1.50028
 19.7658 -1.15281
 24.2074 -3.8509
 24.8728 -4.12823
 18.469 -1.12161
 12.5926 -1.12395
 -2.58281 -3.22108
 3.55138 -1.13195
 -1.04666 -0.0592317
 0.628769 -1.23489
 -0.34374 0.784439
 -2.51026 -3.30326
 13.4029 -1.12475
 19.6589 -1.09075
 23.9812 -3.71997
 20.3011 -1.49294
 21.9595 -2.50441
 23.8318 -1.23806
 -2.1884 -1.47458
 20.9623 -1.89803
 25.3759 -4.09177
 23.4291 -3.40061
 2.32867 0.898724
 11.6405 -1.12116
 24.4206 -1.59426
 -2.3426 -3.46819
 -0.820954 -3.02769
 20.5409 0.773147
 25.8107 -3.77668
 -2.38493 -1.68517
 -2.81891 -2.66327
 24.4281 -3.99713
 0.337281 -1.59774
 2.4526 -1.13663
 23.0109 -0.72551
 14.0695 -1.1371
 21.8387 -2.44357
 -0.709706 0.371162
 -2.79584 -2.84505
 3.69536 -1.14574
 24.8911 -1.87021
 -1.59606 -0.708657
 16.4387 -1.13807
 23.537 -3.47836
 1.63851 -1.14009
 -0.184702 -2.22785
 17.3773 -1.14217
 18.3249 -1.14364
 14.7347 -1.14429
 -2.82765 -2.48229
 12.4489 -1.14547
 25.4026 -2.16021
 11.4966 -1.13818
 15.4136 -1.13893
 15.8607 -1.14529
 20.8347 -1.845
 21.7171 -2.38382
 13.2595 -1.14956
 25.5527 -2.2585
 0.696958 -1.14914
 23.7191 -1.14067
 3.83939 -1.15922
 0.018371 -2.02921
 -2.69685 -2.07254
 20.1702 -1.44388
 -1.53133 -3.59921
 18.2643 1.24613
 -1.16361 -0.154978
 23.6426 -3.55287
 0.271516 -1.67207
 22.8957 -0.633483
 0.376511 1.14926
 1.11652 0.934547
 2.06158 0.944294
 -2.75715 -3.02069
 2.5972 -1.15711
 -1.70913 -0.817122
 16.3035 -1.15629
 18.1529 1.12221
 24.3102 -1.49084
 17.2343 -1.16206
 19.6504 1.32448
 19.5437 -1.13989
 11.3526 -1.15458
 -0.901591 -3.1742
 21.5949 -2.32515
 18.1811 -1.16397
 13.927 -1.16382
 3.98348 -1.17234
 25.7065 -2.3607
 12.305 -1.16648
 1.78353 -1.16545
 -2.49139 -1.768
 20.6901 0.716727
 25.2679 -2.05521
 23.7417 -3.63327
 -0.476634 0.698974
 20.7065 -1.79286
 14.592 -1.172
 25.9653 -2.72006
 -0.831907 0.278422
 -2.82763 -2.31088
 22.7792 -0.541656
 -1.81911 -0.927018
 13.1158 -1.17397
 24.784 -1.76316
 23.6059 -1.04423
 19.8927 1.21615
 2.46913 0.946315
 2.74231 -1.17653
 15.2616 -1.17325
 19.2228 -1.16607
 11.2085 -1.17031
 26.05 -2.97366
 16.1489 -1.1715
 21.472 -2.26749
 4.12765 -1.18505
 18.3865 1.36327
 18.967 -1.1559
 1.38375 0.95905
 0.244943 -1.76955
 18.0529 0.999978
 20.0386 -1.39535
 17.0914 -1.18191
 18.038 -1.18386
 -1.28039 -0.252292
 20.2035 0.992207
 -1.92236 -1.03431
 18.5379 1.46379
 12.161 -1.18689
 0.824239 1.09696
 1.78068 0.975864
 18.865 1.56309
 24.1992 -1.38849
 1.92853 -1.18974
 4.27189 -1.19731
 22.661 -0.450297
 20.8367 0.656084
 25.5419 -4.07784
 13.7841 -1.1904
 25.7564 -3.91946
 11.0643 -1.18533
 25.1131 -4.23649
 -0.988777 -3.32028
 0.546627 1.18959
 21.3485 -2.21063
 19.5464 1.44624
 2.88759 -1.19469
 20.5777 -1.74147
 -2.59456 -1.85035
 -2.01597 -1.13441
 -1.99431 -3.67684
 -0.205887 1.02106
 1.14251 -1.18855
 23.4925 -0.948902
 12.9721 -1.19784
 -0.0674776 1.09932
 24.9393 -4.23762
 24.0564 -3.84839
 14.4495 -1.19951
 19.2634 1.54151
 24.6276 -4.18461
 24.2819 -3.98238
 16.9487 -1.20171
 -2.48977 -3.42671
 19.0698 1.57226
 -2.14986 -3.64608
 4.41623 -1.20906
 1.03243 -1.18069
 17.8952 -1.2037
 19.4379 -1.16379
 24.7815 -4.2211
 15.1163 -1.20353
 22.5411 -0.359781
 10.92 -1.19961
 12.0169 -1.2066
 -0.952345 0.185301
 0.186152 -1.86258
 1.26619 -1.20441
 26.0707 -3.4192
 -2.71138 -3.18655
 2.20961 0.998629
 -0.603129 0.612687
 25.8539 -2.46452
 19.907 -1.34589
 15.6947 -1.19929
 20.9802 0.591904
 24.6762 -1.65637
 23.831 -3.73127
 -1.39697 -0.351447
 3.03269 -1.21159
 -1.82197 -3.70551
 21.2248 -2.15433
 26.0177 -3.58794
 -0.23907 -2.35248
 17.9075 1.0201
 20.3523 0.966584
 2.07295 -1.21301
 25.1502 -1.94226
 4.56065 -1.22018
 -1.3482 -3.59971
 13.6411 -1.21678
 -2.11396 -1.22663
 -0.59767 -2.86757
 24.0878 -1.28722
 23.3791 -0.854655
 22.4196 -0.270478
 20.4489 -1.69056
 10.7757 -1.21311
 2.60878 0.99209
 16.8062 -1.22152
 12.8285 -1.22124
 20.1319 1.10948
 22.6511 -3.03501
 17.7526 -1.22379
 0.0831812 1.17624
 22.7595 -3.10192
 22.5403 -2.96968
 -0.34448 0.939845
 21.1209 0.524677
 4.70518 -1.23071
 11.8729 -1.22571
 22.8671 -3.17138
 0.915877 -1.2548
 3.17737 -1.22752
 22.4274 -2.90462
 25.2955 -4.23004
 18.6941 -1.18772
 14.3075 -1.22712
 26.1196 -3.24857
 -2.82788 -2.15061
 21.1009 -2.09947
 22.2967 -0.18264
 1.39923 -1.23085
 18.8226 -1.19214
 -1.08185 -3.45972
 -0.0361348 -2.19193
 22.9748 -3.24271
 22.3129 -2.84026
 10.6315 -1.22588
 1.23767 1.02216
 -2.29862 -3.61461
 14.974 -1.23265
 17.7629 1.04038
 4.85011 -1.24086
 2.21677 -1.23578
 24.4745 -4.1391
 21.259 0.454786
 -2.70389 -1.92402
 -1.51351 -0.452823
 -0.46996 -2.76479
 22.1968 -2.77684
 19.7778 -1.29184
 23.0824 -3.31586
 25.9637 -3.74704
 -1.07158 0.0918977
 22.1724 -0.0963943
 23.2659 -0.761072
 16.6648 -1.24068
 3.32165 -1.24296
 17.6102 -1.24431
 13.498 -1.2432
 10.4871 -1.23814
 24.5676 -1.54987
 11.729 -1.24446
 -0.669402 -3.01454
 21.3949 0.382467
 12.6849 -1.24447
 20.3202 -1.64095
 -2.64325 -3.34933
 23.976 -1.18695
 22.0794 -2.71447
 4.99588 -1.25075
 22.0468 -0.0118134
 18.5722 -1.23353
 1.52297 1.02237
 23.1896 -3.39089
 -0.727891 0.524169
 20.5071 0.924344
 15.9885 -1.24266
 -2.22582 -1.32718
 0.171054 -1.98545
 0.590448 -1.43123
 21.5288 0.307831
 20.9758 -2.04647
 26.0839 -2.82052
 21.9198 0.0710194
 25.0407 -1.83082
 1.92771 1.03972
 19.8009 1.34385
 -1.63415 -3.72733
 0.540278 -1.5268
 21.6609 0.230969
 21.7912 0.151991
 17.6173 1.06194
 0.674898 -1.36552
 2.3541 1.0496
 19.0883 -1.23886
 21.9607 -2.65316
 14.1658 -1.25514
 10.3421 -1.24995
 5.14264 -1.26028
 23.2966 -3.46768
 3.46577 -1.25818
 -2.33451 -1.44515
 15.5271 -1.248
 2.36068 -1.25841
 -2.40685 -1.55566
 1.54164 -1.25866
 18.6713 1.59923
 23.1525 -0.66765
 19.3556 -1.23808
 -1.63017 -0.557077
 25.9886 -2.56523
 0.458834 -1.60749
 16.5264 -1.25877
 2.74919 1.03618
 11.5849 -1.26292
 14.8322 -1.26197
 17.4677 -1.26523
 19.6533 -1.22567
 -2.94136 -2.77091
 5.29038 -1.26939
 0.251777 1.24661
 21.8412 -2.59298
 10.1962 -1.26121
 18.4214 -1.26452
 12.5412 -1.26759
 -2.95838 -2.57959
 0.719489 1.21871
 23.4042 -3.54554
 25.7002 -4.06151
 0.758446 -1.25732
 13.3547 -1.26971
 20.0489 1.22915
 -1.19055 -0.00234531
 20.8493 -1.99468
 3.6099 -1.27316
 19.4357 1.56656
 20.1905 -1.59318
 23.8639 -1.08754
 -0.347473 -2.64865
 5.43903 -1.27803
 -0.236059 -2.49341
 26.1633 -3.08437
 17.4688 1.08367
 0.961051 1.12402
 10.0492 -1.27183
 -2.91074 -2.95953
 -0.483734 0.855424
 24.4582 -1.44396
 24.1334 -3.98335
 21.7208 -2.53395
 1.08786 1.07733
 0.398734 -1.72738
 11.4406 -1.28092
 -0.741982 -3.16279
 23.0382 -0.574142
 2.5054 -1.28072
 1.65903 1.04826
 -2.51182 -1.617
 23.9044 -3.84648
 23.5155 -3.62083
 5.58856 -1.2862
 16.3942 -1.27518
 25.4712 -4.22048
 -1.74651 -0.664748
 20.6627 0.872078
 25.5554 -2.0967
 14.0238 -1.28353
 17.3251 -1.28643
 25.9115 -3.89616
 9.90104 -1.28179
 3.7541 -1.28787
 -2.45189 -3.57767
 1.6869 -1.28628
 25.7065 -2.19569
 18.1083 1.27282
 -0.852781 0.433324
 18.2735 -1.28808
 24.9341 -1.72114
 -2.96399 -2.39741
 5.73892 -1.29389
 12.3971 -1.2904
 24.3504 -4.09319
 25.419 -2.00382
 21.5996 -2.47608
 14.6898 -1.29147
 -0.112813 -2.35035
 20.7219 -1.94392
 15.3674 -1.28893
 9.75185 -1.29106
 17.3179 1.1045
 13.2111 -1.29605
 18.2301 1.40144
 23.6196 -3.67078
 11.296 -1.29829
 5.89006 -1.30112
 23.7514 -0.98894
 -1.17139 -3.59783
 22.9225 -0.480553
 20.0593 -1.54633
 3.8984 -1.30223
 18.0025 1.14388
 -1.8608 -0.775069
 2.65106 -1.30224
 16.2634 -1.30114
 -1.30955 -0.0980712
 2.89217 1.07853
 9.60164 -1.29964
 6.04194 -1.30785
 0.429472 1.30269
 2.49513 1.09918
 21.4777 -2.4193
 17.1823 -1.30761
 18.1291 -1.30952
 15.8222 -1.30314
 -2.86832 -3.1377
 -2.83056 -1.994
 24.3482 -1.33899
 -1.44225 -3.73899
 19.5119 -1.28491
 18.365 1.52131
 9.45049 -1.3075
 6.19452 -1.3141
 19.7005 1.47369
 12.2529 -1.31271
 -0.826116 -3.31585
 2.08183 1.10109
 13.8812 -1.31186
 11.1514 -1.31495
 1.83273 -1.31296
 4.04283 -1.3162
 -2.62373 -1.70544
 20.8159 0.813858
 17.165 1.12477
 25.8607 -2.29908
 -1.96992 -0.885681
 6.34775 -1.31984
 9.29847 -1.31466
 20.5935 -1.89403
 22.8049 -0.387034
 0.123431 -2.15086
 14.5474 -1.32026
 13.0672 -1.32179
 -0.61779 0.770078
 2.79726 -1.32255
 23.6383 -0.891401
 6.50158 -1.32506
 21.355 -2.36321
 23.6872 -3.76053
 9.14565 -1.32109
 -0.976412 0.341632
 25.3034 -1.90346
 0.330137 -1.90372
 15.2174 -1.32293
 24.8281 -1.61196
 6.65593 -1.32975
 -2.06959 -0.996289
 18.9793 1.7171
 4.18738 -1.32972
 17.0397 -1.3281
 25.0224 -4.37356
 -2.96588 -2.23111
 8.9921 -1.32679
 11.0065 -1.33085
 19.9257 -1.49834
 17.9863 -1.32993
 26.1153 -2.6647
 6.81077 -1.33391
 18.9257 -1.30484
 -0.206211 1.18208
 -1.42848 -0.195618
 12.1084 -1.33423
 24.8434 -4.36252
 19.1748 1.70383
 8.83791 -1.33177
 -2.09927 -3.79833
 20.2938 1.10475
 1.38024 1.10871
 6.96602 -1.33752
 22.6854 -0.293974
 17.0099 1.14469
 19.2309 -1.32098
 26.2035 -2.92744
 24.6743 -4.33583
 -1.93217 -3.82993
 1.06718 -1.30038
 20.9654 0.751458
 8.68316 -1.33603
 1.97801 -1.33784
 7.12164 -1.34057
 1.18568 -1.29835
 21.2317 -2.30662
 19.9614 1.35813
 4.33211 -1.34273
 2.94346 -1.34131
 24.2378 -1.23505
 13.7385 -1.33942
 8.52793 -1.33957
 25.2082 -4.37386
 7.27757 -1.34308
 -2.13813 -1.09962
 26.179 -3.54606
 3.03975 1.11895
 -0.346547 1.10246
 8.3723 -1.34239
 20.4643 -1.844
 -0.915886 -3.46326
 7.43383 -1.34509
 10.8616 -1.34581
 -0.0571783 1.26253
 8.21637 -1.34452
 23.525 -0.795688
 7.59041 -1.34652
 8.06019 -1.34598
 7.74714 -1.34712
 7.90379 -1.34686
 12.9234 -1.34635
 16.1189 -1.34978
 -2.70646 -1.79435
 1.77421 1.13013
 16.8977 -1.34849
 18.4987 1.63913
 -2.61406 -3.52579
 18.7924 1.72667
 24.5108 -4.29226
 14.4061 -1.34888
 22.5638 -0.202053
 0.889306 1.23553
 17.8446 -1.35045
 25.8598 -4.04215
 -2.25215 -3.76761
 25.6378 -4.20862
 26.2315 -3.37312
 4.47707 -1.35499
 19.592 1.60035
 11.964 -1.35438
 2.63562 1.1482
 -2.81726 -3.30215
 21.1113 0.685543
 15.0741 -1.35382
 16.8526 1.16432
 1.29532 -1.34442
 3.08897 -1.35817
 10.7168 -1.35928
 0.60939 1.34375
 19.3327 1.67595
 21.1113 -2.24893
 -1.09838 0.249994
 26.1248 -3.71261
 19.7898 -1.44289
 23.9721 -3.98001
 -1.54755 -0.295175
 24.2254 -4.12004
 2.12187 -1.36173
 -0.746939 0.684048
 22.639 -3.17592
 22.5333 -3.11669
 22.4406 -0.111744
 24.7213 -1.50282
 4.62202 -1.36591
 -1.74541 -3.85855
 22.7389 -3.24375
 22.4226 -3.05396
 2.23221 1.15661
 26.0066 -2.40087
 -0.455619 -2.90927
 18.7242 -1.33471
 23.4125 -0.701256
 13.5962 -1.36696
 22.8437 -3.31428
 25.1975 -1.79129
 -0.533483 -3.00126
 22.3096 -2.99056
 20.4602 1.0798
 21.254 0.616597
 15.6508 -1.35974
 20.338 -1.79179
 24.1269 -1.13221
 16.7555 -1.36881
 -2.25233 -1.16882
 10.5725 -1.37201
 12.7804 -1.37062
 17.8557 1.16165
 17.7032 -1.37207
 11.8203 -1.3739
 3.23324 -1.37428
 22.3159 -0.0230577
 22.9496 -3.38644
 22.1954 -2.92779
 16.6931 1.18365
 4.76667 -1.37621
 23.7748 -3.84046
 0.112064 1.34274
 20.2133 1.23388
 3.19319 1.15639
 20.9904 -2.19737
 14.2656 -1.3785
 21.394 0.544954
 22.0798 -2.86616
 23.0552 -3.46008
 22.1898 0.064056
 1.43818 -1.38087
 -1.25583 -3.74153
 -0.488417 1.02087
 10.4279 -1.38497
 26.2798 -3.20394
 4.91178 -1.3869
 2.26512 -1.38601
 14.9334 -1.38499
 25.391 -4.36953
 21.5317 0.470741
 -1.66715 -0.397475
 22.0621 0.149552
 19.6565 -1.37293
 23.3004 -0.606669
 3.37702 -1.39076
 21.9629 -2.80561
 -2.40682 -3.73635
 0.696435 -1.5258
 16.6153 -1.3841
 23.1602 -3.53562
 21.6673 0.394013
 21.9325 0.233259
 -2.97045 -2.07187
 -2.38141 -1.28636
 11.6767 -1.39383
 16.5313 1.20266
 17.7139 1.18451
 -1.00405 -3.59887
 -1.21976 0.158038
 21.8009 0.314827
 -0.301862 -2.83538
 17.5615 -1.39451
 0.050776 -2.32827
 12.6374 -1.39556
 5.05811 -1.39758
 1.21511 1.17633
 26.0736 -3.86792
 13.454 -1.39541
 18.5352 -1.3881
 10.2821 -1.39772
 24.3533 -4.22684
 20.2121 -1.74512
 0.591891 -1.68026
 24.0155 -1.03088
 -2.82587 -1.83329
 -2.50436 -1.4359
 24.6136 -1.39401
 2.77829 1.19647
 20.8661 -2.14742
 1.56989 1.18749
 20.6274 1.03667
 -0.57357 -3.13988
 21.8448 -2.74631
 0.815364 -1.4029
 -3.09522 -2.68802
 23.2656 -3.6133
 -0.874855 0.59621
 3.52104 -1.40729
 3.35242 1.18893
 5.20564 -1.40795
 -3.07064 -2.88845
 -0.176203 -2.6628
 25.0917 -1.67824
 10.1351 -1.40992
 14.1248 -1.40904
 2.40931 -1.4105
 16.3672 1.22132
 23.1876 -0.511536
 1.05296 1.22269
 11.5324 -1.41376
 -1.78703 -0.503581
 16.4795 -1.39895
 21.7256 -2.68818
 1.58457 -1.41251
 15.9568 -1.41211
 -1.54733 -3.8801
 -0.0534921 -2.50156
 5.35423 -1.41786
 26.2423 -2.76983
 19.3906 -1.394
 17.5679 1.21325
 -3.10684 -2.49256
 2.37499 1.20957
 17.4196 -1.41752
 15.4833 -1.40946
 1.93564 1.20755
 19.8657 1.49614
 23.3765 -3.69418
 0.292846 -2.09755
 14.7922 -1.41698
 18.374 -1.41823
 19.0744 -1.40593
 9.98694 -1.42143
 12.4938 -1.42069
 3.6653 -1.42362
 0.296908 1.41441
 0.973708 -1.42599
 13.3109 -1.42427
 5.50375 -1.42727
 20.7401 -2.09878
 26.1432 -2.49944
 25.7116 -2.02389
 23.904 -0.930531
 3.51588 1.21556
 20.083 -1.70056
 21.6057 -2.63139
 -1.34139 0.0646895
 16.201 1.23962
 9.83763 -1.4322
 25.5651 -1.93224
 11.3877 -1.43323
 -3.03259 -3.0819
 18.0574 1.43508
 23.5186 -3.78178
 5.65413 -1.43617
 23.0732 -0.415946
 2.55495 -1.43462
 17.9466 1.29304
 18.6253 1.7586
 16.3608 -1.39915
 24.5048 -1.28643
 0.794436 1.36995
 25.8039 -4.19353
 -1.90566 -0.613438
 -2.78009 -3.46241
 3.80974 -1.43964
 20.1312 1.36319
 19.4687 1.72467
 17.4161 1.23848
 -2.64963 -1.54169
 -0.652861 -3.30522
 -0.629614 0.937498
 26.3254 -3.04393
 17.2772 -1.44083
 9.68726 -1.44221
 13.9828 -1.43988
 25.8665 -2.12336
 5.80533 -1.44453
 18.2251 -1.44257
 21.4848 -2.57573
 18.1945 1.5691
 1.73126 -1.44268
 0.527275 -1.85823
 20.7908 0.982254
 12.3495 -1.44556
 3.68162 1.23743
 24.0576 -4.13265
 2.9256 1.24345
 16.0326 1.25755
 -1.00166 0.506557
 -3.10769 -2.31683
 9.5359 -1.45144
 5.95731 -1.45237
 23.8058 -3.95903
 24.9877 -1.56619
 25.5657 -4.3635
 11.2426 -1.45205
 14.6493 -1.44856
 20.6125 -2.05108
 25.4404 -1.86908
 26.0266 -4.01771
 3.95436 -1.45528
 -2.57499 -3.69535
 13.1669 -1.45275
 15.3249 -1.44978
 23.792 -0.830457
 -2.02029 -0.7253
 22.9571 -0.31995
 6.11001 -1.45966
 9.38362 -1.45987
 2.70181 -1.45777
 19.9495 -1.65627
 21.3627 -2.52098
 17.2633 1.26183
 -1.46275 -0.0309734
 17.1338 -1.46336
 6.2634 -1.4664
 3.84873 1.25661
 9.23049 -1.46751
 15.862 1.27509
 18.0802 -1.46422
 4.09917 -1.47048
 11.0973 -1.47011
 16.2512 -1.46134
 12.2046 -1.46984
 -2.13128 -0.840152
 6.41743 -1.47257
 24.3959 -1.18005
 -0.742241 -3.46497
 18.3312 1.68769
 -1.07841 -3.73514
 0.485786 1.47123
 9.0766 -1.47433
 2.51443 1.26297
 19.0854 1.86458
 13.8394 -1.46936
 1.87869 -1.47084
 -2.97958 -3.2596
 20.9485 0.922429
 19.7598 1.6344
 22.8389 -0.223307
 6.57203 -1.47815
 24.9215 -4.51863
 -2.78475 -1.65515
 8.92202 -1.48034
 20.4827 -2.00427
 2.84937 -1.47927
 21.2386 -2.46515
 25.1135 -4.52633
 6.72715 -1.48314
 24.7344 -4.49832
 23.6782 -0.731999
 -2.04482 -3.96338
 4.01731 1.27467
 2.09929 1.26921
 13.0219 -1.47922
 -2.97351 -1.90429
 18.892 1.8663
 4.2442 -1.48519
 15.6893 1.29221
 8.76684 -1.48554
 26.0199 -2.22492
 -2.24853 -0.98216
 15.7853 -1.47587
 14.5075 -1.47507
 17.1091 1.28446
 -1.34914 -3.89194
 -0.350921 1.27489
 6.88272 -1.48752
 -0.205092 1.35652
 10.9516 -1.4873
 16.9917 -1.48102
 8.61115 -1.48993
 1.15124 -1.4431
 -0.765354 0.853397
 15.1776 -1.47942
 7.03869 -1.49129
 -1.12638 0.416904
 17.9386 -1.48151
 -2.20358 -3.92696
 3.07958 1.28793
 24.5552 -4.46162
 23.6518 -3.89778
 8.45503 -1.49352
 19.3011 1.84544
 7.19499 -1.49451
 24.8837 -1.45406
 19.8042 -1.6059
 12.0586 -1.49247
 22.7177 -0.127241
 26.3528 -3.50461
 8.29859 -1.49632
 25.364 -1.75621
 7.35178 -1.49739
 8.14193 -1.49842
 7.50961 -1.50036
 -1.58394 -0.128287
 -1.86327 -3.99776
 21.1013 0.858493
 7.98496 -1.50007
 7.66841 -1.50228
 4.38975 -1.49926
 7.82715 -1.50172
 18.8767 -1.49745
 0.229271 -2.29093
 26.2979 -3.67661
 4.18779 1.29223
 2.99728 -1.49771
 21.1128 -2.40345
 15.5145 1.30888
 -3.11469 -2.15851
 20.3861 1.2344
 2.02395 -1.49275
 10.8048 -1.50258
 13.6975 -1.49442
 24.2866 -1.0742
 16.9527 1.30671
 26.2787 -2.60181
 20.3466 -1.95277
 -0.0403505 1.44273
 23.5638 -0.639415
 19.536 -1.4367
 22.5935 -0.0340161
 -0.492852 1.19603
 12.8789 -1.50089
 25.3021 -4.52678
 1.3658 1.2805
 4.53656 -1.51159
 16.8518 -1.50269
 19.247 -1.49649
 26.3722 -2.88656
 17.8006 -1.50335
 -0.838603 -3.60897
 21.2498 0.790932
 11.9141 -1.50929
 22.5379 -3.24719
 14.3698 -1.50494
 4.3604 1.30939
 26.4036 -3.33148
 15.3377 1.32503
 22.6201 -3.29804
 22.4213 -3.21208
 10.6597 -1.512
 0.473258 -2.03553
 3.14219 -1.51074
 -2.35472 -3.89914
 24.1818 -4.30861
 -0.371428 -3.06933
 22.7028 -3.38633
 22.3161 -3.12962
 24.3771 -4.40282
 1.75129 1.32816
 1.31946 -1.50149
 21.0112 -2.33369
 20.0464 1.50768
 22.4684 0.0567374
 15.0392 -1.51102
 0.986389 1.3725
 4.68177 -1.5182
 22.8224 -3.44316
 22.1942 -3.08894
 19.6528 -1.52962
 2.65534 1.31713
